Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-08-12,0.20747292,0,0.7925271,-1,Sell,0.5850541591644287,122.04945373535156,-0.00654465890868634,0.00654465890868634,-0.0038061212997551118,0.22709643450687844,0.00390916289364962,-0.011879605079672562
2024-08-13,0.19602299,0,0.803977,-1,Sell,0.6079540252685547,124.018310546875,0.016002899319946324,-0.016002899319946324,0.009362562805824204,0.24689150199414245,0.013352463247607194,-0.0024363047257149884
2024-08-14,0.20136552,0,0.79863447,-1,Sell,0.5972689390182495,124.82959747314452,0.006520366653325063,-0.006520366653325063,0.003964083153115827,0.25504825537663645,0.017377449093925357,0.0
2024-08-15,0.19433403,0,0.80566597,-1,Sell,0.6113319396972656,125.80908203125,0.007815948810078178,-0.007815948810078178,0.004668223453216343,0.2648960832211755,0.02213789713506209,0.0
2024-08-16,0.20057647,0,0.7994235,-1,Sell,0.5988470315933228,125.70025634765624,-0.000865380912587033,0.000865380912587033,-0.0005290349918688208,0.26380193978805333,0.021597293432708664,-0.000540603702353426
2024-08-19,0.20883943,0,0.7911606,-1,Sell,0.5823211669921875,125.7299346923828,0.00023607622252224135,-0.00023607622252224135,0.00014137354508720896,0.2641003285958803,0.02174173047328054,-0.0003961666617815496
2024-08-20,0.21995498,0,0.78004503,-1,Sell,0.5600900650024414,126.34334564208984,0.004866935200095058,-0.004866935200095058,0.0028341193853947096,0.2702676187085027,0.024641575831434448,0.0
2024-08-21,0.23354365,0,0.76645637,-1,Sell,0.5329127311706543,127.85709381103516,0.011910019241057276,-0.011910019241057276,0.006670683450904097,0.28548698204036893,0.0314994834696809,0.0
2024-08-22,0.24375243,0,0.7562476,-1,Sell,0.5124951601028442,127.2337875366211,-0.004886944696853533,0.004886944696853533,-0.0026043150454801616,0.2792202034229261,0.028816628861148663,-0.002682854608532237
2024-08-23,0.2554568,0,0.7445432,-1,Sell,0.489086389541626,129.16307067871094,0.01504947890922793,-0.01504947890922793,0.007712785103049146,0.2986173935975427,0.03678234988917084,0.0
2024-08-26,0.2642594,0,0.7357406,-1,Sell,0.47148120403289795,131.15249633789062,0.01528502052025816,-0.01528502052025816,0.007475695500322729,0.31861926217115677,0.04456206218575809,0.0
2024-08-27,0.2722149,0,0.7277851,-1,Sell,0.4555702209472656,130.70486450195312,-0.003418901577013304,0.003418901577013304,-0.0016119478320002062,0.31411873051747374,0.04287963898773861,-0.0016824231980194781
2024-08-28,0.27386287,0,0.72613716,-1,Sell,0.4522743225097656,130.91375732421875,0.0015969265887899417,-0.0015969265887899417,0.0007275121988915969,0.3162189581674235,0.04363862269855612,-0.0009234394872019713
2024-08-29,0.28170645,0,0.71829355,-1,Sell,0.4365870952606201,132.20687866210938,0.009829192940779937,-0.009829192940779937,0.004445491578109017,0.32922011904562876,0.04828843710412167,0.0
2024-08-30,0.27835,0,0.72165,-1,Sell,0.4433000087738037,133.9774627685547,0.013303639207491221,-0.013303639207491221,0.0058081971979938906,0.347021734518032,0.05439481943694058,0.0
2024-09-03,0.28197438,0,0.7180256,-1,Sell,0.43605124950408936,130.15777587890625,-0.02892422233943278,0.02892422233943278,-0.012822108016846,0.3086182511777158,0.04096156056025202,-0.013433258876688559
2024-09-04,0.27582103,0,0.72417897,-1,Sell,0.4483579397201538,131.45089721679688,0.009886001517405204,-0.009886001517405204,0.0043108033142638625,0.3216194120559208,0.04545862712617521,-0.008936192310765367
2024-09-05,0.2985442,0,0.70145583,-1,Sell,0.4029116630554199,130.70486450195312,-0.0056915379150332505,0.0056915379150332505,-0.002551846213423448,0.3141187305174742,0.04279417856462797,-0.011600640872312606
2024-09-06,0.29474917,0,0.70525086,-1,Sell,0.41050171852111816,127.91968536376952,-0.021539229884392587,0.021539229884392587,-0.008678406933653618,0.28611628326901006,0.03378354187371424,-0.020611277563226338
2024-09-09,0.3151595,0,0.6848405,-1,Sell,0.3696810007095337,127.78042602539062,-0.0010892396674442625,0.0010892396674442625,-0.000447134755367241,0.2847161570712553,0.03332140464912281,-0.021073414787817768
2024-09-10,0.31391683,0,0.6860832,-1,Sell,0.37216639518737793,129.40179443359375,0.012608880086678032,-0.012608880086678032,0.004661263408269647,0.30101754418800764,0.0381492310455267,-0.01624558839141388
2024-09-11,0.32502103,0,0.674979,-1,Sell,0.3499579429626465,129.54104614257812,0.001075540239677929,-0.001075540239677929,0.00040027993387990333,0.30241759367912824,0.038564864530409526,-0.015829954906531052
2024-09-12,0.3228521,0,0.67714787,-1,Sell,0.3542957305908203,131.33152770996094,0.013727082585236866,-0.013727082585236866,0.004803901584407861,0.3204192600540541,0.04356603086622779,-0.010828788570712788
2024-09-13,0.33447057,0,0.66552943,-1,Sell,0.3310588598251343,132.47544860839844,0.008672462601788932,-0.008672462601788932,0.003072616473522376,0.3319203459898774,0.04677744023196739,-0.007617379204973185
2024-09-16,0.32863414,0,0.67136586,-1,Sell,0.3427317142486572,133.89788818359375,0.010680146243190466,-0.010680146243190466,0.0035357570380363267,0.3462216843212105,0.050485141836871694,-0.003909677600068884
2024-09-17,0.34463614,0,0.65536386,-1,Sell,0.31072771549224854,132.86338806152344,-0.0077560380770901145,0.0077560380770901145,-0.002658240225938954,0.3358207249359928,0.04769640818023757,-0.006698411256703007
2024-09-18,0.34275427,0,0.65724576,-1,Sell,0.31449151039123535,132.6544952392578,-0.0015734749220447787,0.0015734749220447787,-0.000488922267911318,0.33372049728604325,0.04718429127914758,-0.007210528157792995
2024-09-19,0.36080703,0,0.63919294,-1,Sell,0.27838587760925293,133.1319580078125,0.0035928338433382284,-0.0035928338433382284,0.0011299157419761864,0.3385209518802412,0.04836819002156911,-0.006026629415371465
2024-09-20,0.3644017,0,0.6355983,-1,Sell,0.2711966037750244,134.05703735351562,0.006924559455566667,-0.006924559455566667,0.0019276995610953774,0.3478217847148535,0.05039107805510179,-0.004003741381838788
