Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-11-13,0.4416379,0,0.5583621,0,Hold,0.0,45.616249084472656,0.00021795269576095738,0.0,0.0,0.16854100575220388,-0.011877873047340781,-0.011877873047340781
2024-11-14,0.4361917,0,0.5638083,0,Hold,0.0,45.646087646484375,0.0006539074966471783,0.0,0.0,0.1693053733616232,-0.011877873047340781,-0.011877873047340781
2024-11-15,0.4330181,0,0.5669819,0,Hold,0.0,46.49138259887695,0.018349074850204778,0.0,0.0,0.19095910056740317,-0.011877873047340781,-0.011877873047340781
2024-11-18,0.4300428,0,0.5699572,0,Hold,0.0,46.461551666259766,-0.0006418502842788165,-0.0,-0.0,0.19019492839843632,-0.011877873047340781,-0.011877873047340781
2024-11-19,0.42706335,0,0.57293665,0,Hold,0.0,46.153263092041016,-0.00665746001178105,-0.0,-0.0,0.18229757059700047,-0.011877873047340781,-0.011877873047340781
2024-11-20,0.42400843,0,0.5759916,0,Hold,0.0,45.80520248413086,-0.007569988643335876,-0.0,-0.0,0.17338138171709327,-0.011877873047340781,-0.011877873047340781
2024-11-21,0.42016798,0,0.579832,0,Hold,0.0,46.20298767089844,0.008646788172361412,0.0,0.0,0.1835713537456558,-0.011877873047340781,-0.011877873047340781
2024-11-22,0.41420805,0,0.58579195,0,Hold,0.0,46.7400016784668,0.011555900823365795,0.0,0.0,0.19732791859045262,-0.011877873047340781,-0.011877873047340781
2024-11-25,0.41247833,0,0.5875217,0,Hold,0.0,47.23723602294922,0.010582115344292738,0.0,0.0,0.2100654569163254,-0.011877873047340781,-0.011877873047340781
2024-11-26,0.4093273,0,0.59067273,0,Hold,0.0,47.4858512878418,0.005249318679121552,0.0,0.0,0.2164341772191487,-0.011877873047340781,-0.011877873047340781
2024-11-27,0.40672293,0,0.5932771,0,Hold,0.0,47.505741119384766,0.000418770363346967,0.0,0.0,0.21694369047861062,-0.011877873047340781,-0.011877873047340781
2024-11-29,0.40350923,0,0.59649074,0,Hold,0.0,47.24717712402344,-0.005457660660055047,-0.0,-0.0,0.21032011582583032,-0.011877873047340781,-0.011877873047340781
2024-12-02,0.4007225,0,0.5992775,0,Hold,0.0,46.779781341552734,-0.009941821789582804,-0.0,-0.0,0.1983469451093769,-0.011877873047340781,-0.011877873047340781
